[0.8153215, 0.40942076, 0.40942076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1999958E-4, 8.648638E-6]
[0.9352577, 0.2502929, 0.2502929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.693214E-5, 5.287208E-6]
[0.8831512, 0.33169553, 0.33169553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8684703E-5, 7.006764E-6]
[0.7465632, 0.47044832, 0.47044832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.643856E-4, 9.937789E-6]
[0.96972436, 0.17267694, 0.17267694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9851104E-5, 3.6476417E-6]
[0.97160214, 0.16731618, 0.16731618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0659746E-5, 3.534401E-6]
[0.96618456, 0.18232863, 0.18232863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2838417E-6, 1.476418E-4, 3.851525E-6]
[0.9345298, 0.25164875, 0.25164875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8073886E-4, 5.3158487E-6]
[0.97150844, 0.1675878, 0.1675878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4282125E-5, 3.5401386E-6]
[0.97105724, 0.16889039, 0.16889039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4151695E-4, 3.5676544E-6]
[0.9369143, 0.24717581, 0.24717581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8274768E-4, 5.2213622E-6]
[0.9439078, 0.23349312, 0.23349312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1238076E-5, 4.932328E-6]
[0.8574273, 0.36388063, 0.36388063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8440586E-4, 7.686645E-6]
[0.9715234, 0.16754459, 0.16754459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4212517E-5, 3.5392259E-6]
[0.9302724, 0.16073042, 0.16073042, 0.0, 0.0, 9.054088E-6, 6.7905657E-6, 0.15699787, 0.10104362, 0.18320946, 0.12041937, 0.0, 1.3581131E-4, 3.3952829E-6]
[0.9334795, 0.25359023, 0.25359023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3749277E-4, 5.356861E-6]
[0.8097967, 0.41486704, 0.41486704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.04486E-5, 8.763685E-6]
[0.9407812, 0.23971944, 0.23971944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.751804E-6, 5.063853E-6]
[0.9713858, 0.167943, 0.167943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6016041E-5, 3.5476419E-6]
[0.9683257, 0.17655808, 0.17655808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.945673E-5, 3.7296275E-6]
[0.96935695, 0.1737053, 0.1737053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.10080955E-5, 3.669365E-6]
[0.9525729, 0.21518019, 0.21518019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.575807E-5, 4.5454844E-6]
[0.946063, 0.2290906, 0.2290906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7744205E-4, 4.8393285E-6]
[0.9488002, 0.22335869, 0.22335869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.931873E-5, 4.7182475E-6]
[0.9093219, 0.29422235, 0.29422235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8725585E-5, 6.2151776E-6]
[0.9623205, 0.19227484, 0.19227484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.707753E-6, 4.0616296E-6]
[0.96907544, 0.17448907, 0.17448907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1057764E-5, 3.6859215E-6]
[0.9715442, 0.16748412, 0.16748412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1841537E-5, 3.5379483E-6]
[0.9691261, 0.17434831, 0.17434831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9105976E-5, 3.682948E-6]
[0.96822774, 0.17682627, 0.17682627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9921563E-5, 3.735293E-6]
[0.941897, 0.2375184, 0.2375184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0069434E-5, 5.0173585E-6]
[0.958853, 0.20074977, 0.20074977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.350468E-5, 4.2406546E-6]
[0.8528138, 0.36926177, 0.36926177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6640675E-4, 7.800317E-6]
[0.97138995, 0.16793086, 0.16793086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9663395E-5, 3.5473852E-6]
[0.9664516, 0.18161954, 0.18161954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.470676E-4, 3.836546E-6]
[0.81599545, 0.40874892, 0.40874892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.785705E-5, 8.634446E-6]
[0.7384981, 0.4767707, 0.4767707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7456996E-4, 1.0071344E-5]
[0.96615815, 0.18239853, 0.18239853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.981435E-5, 3.8530015E-6]
[0.7064461, 0.12360012, 0.12360012, 0.0, 0.0, 4.873753E-5, 2.4368765E-5, 0.4290295, 0.27153766, 0.39983922, 0.2295851, 0.0, 3.7336428E-4, 2.610939E-6]
[0.9324992, 0.25538743, 0.25538743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.1931005E-5, 5.394825E-6]
[0.97032493, 0.1677449, 0.1677449, 0.0, 0.0, 4.7246094E-6, 2.3623047E-6, 0.025087677, 0.020183532, 0.028680742, 0.018258253, 0.0, 1.3583252E-4, 3.543457E-6]
[0.9325709, 0.25525644, 0.25525644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.493382E-5, 5.392058E-6]
[0.96972835, 0.17266595, 0.17266595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.996944E-5, 3.6474098E-6]
[0.96996593, 0.17199728, 0.17199728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3079825E-4, 3.6332847E-6]
[0.7209482, 0.12426768, 0.12426768, 0.0, 0.0, 3.675057E-5, 2.1000327E-5, 0.36868173, 0.31046882, 0.38843253, 0.25719973, 0.0, 2.3887871E-4, 2.625041E-6]
[0.97141355, 0.1678626, 0.1678626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5459434E-6, 3.5459434E-6]
[0.9674092, 0.17905231, 0.17905231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0086175E-5, 3.7823158E-6]
[0.97122335, 0.1684119, 0.1684119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1739905E-4, 3.557547E-6]
[0.9714776, 0.1676772, 0.1676772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3931972E-4, 3.542027E-6]
[0.96033174, 0.19718388, 0.19718388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6383626E-4, 4.1653284E-6]
[0.97103035, 0.16896763, 0.16896763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.328335E-6, 3.5692865E-6]
[0.9713944, 0.16791813, 0.16791813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.104266E-5, 3.5471166E-6]
[0.93417627, 0.25230414, 0.25230414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6850065E-5, 5.3296935E-6]
[0.94565326, 0.22993468, 0.22993468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4733382E-4, 4.857159E-6]
[0.9352259, 0.25035232, 0.25035232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1810901E-4, 5.288463E-6]
[0.96557635, 0.1839325, 0.1839325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0490595E-4, 3.8854055E-6]
[0.93538404, 0.2500567, 0.2500567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.873627E-5, 5.2822184E-6]
[0.86366, 0.35643476, 0.35643476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7646787E-5, 7.5293574E-6]
[0.93435913, 0.2519654, 0.2519654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5967614E-4, 5.322538E-6]
[0.78035736, 0.4421778, 0.4421778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1135333E-4, 9.340601E-6]
[0.94795114, 0.22515403, 0.22515403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.17318916E-4, 4.7561725E-6]
[0.9338439, 0.25291854, 0.25291854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.61681E-5, 5.3426725E-6]
[0.890118, 0.15359308, 0.15359308, 0.0, 0.0, 4.6504683E-5, 2.7037606E-5, 0.23749833, 0.14223944, 0.23819914, 0.16471742, 0.0, 4.120531E-4, 3.2445128E-6]
[0.9437159, 0.23388071, 0.23388071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.716347E-5, 4.9405157E-6]
[0.9392107, 0.16209137, 0.16209137, 0.0, 0.0, 2.2826878E-5, 1.483747E-5, 0.1474251, 0.09368151, 0.14989041, 0.111169174, 0.0, 1.8261503E-4, 3.4240315E-6]
[0.7551338, 0.13031152, 0.13031152, 0.0, 0.0, 6.790021E-5, 4.863123E-5, 0.44309843, 0.22677936, 0.3219681, 0.2106705, 0.0, 4.835596E-4, 2.7527112E-6]
[0.96322906, 0.1899866, 0.1899866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2307431E-4, 4.0132927E-6]
[0.96068823, 0.19631362, 0.19631362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6998714E-5, 4.1469452E-6]
[0.93319064, 0.25412133, 0.25412133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6840402E-5, 5.36808E-6]
[0.93749505, 0.16533217, 0.16533217, 0.0, 0.0, 2.9104087E-5, 1.51341255E-5, 0.15741353, 0.11097738, 0.13950986, 0.09937649, 0.0, 1.8975865E-4, 3.4924906E-6]
[0.96176684, 0.19365506, 0.19365506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9999093E-5, 4.0907853E-6]
[0.7335868, 0.4805467, 0.4805467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0453326E-4, 1.0151109E-5]
[0.95524204, 0.20918027, 0.20918027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7527674E-4, 4.4187414E-6]
[0.93106145, 0.16086088, 0.16086088, 0.0, 0.0, 3.058235E-5, 1.8122873E-5, 0.16555244, 0.11265177, 0.16920647, 0.11244223, 0.0, 2.5032216E-4, 3.3980386E-6]
[0.97152734, 0.16753307, 0.16753307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6569483E-5, 3.5389824E-6]
[0.97051793, 0.17043339, 0.17043339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1040764E-4, 3.600249E-6]
[0.89626855, 0.15460646, 0.15460646, 0.0, 0.0, 1.9595518E-5, 1.1975039E-5, 0.20849632, 0.15415141, 0.22338891, 0.17821471, 0.0, 1.5349823E-4, 3.2659198E-6]
[0.7943892, 0.42950305, 0.42950305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.980144E-5, 9.072858E-6]
[0.94501144, 0.23125027, 0.23125027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6120334E-4, 4.8849497E-6]
[0.9714525, 0.16774991, 0.16774991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.4495015E-5, 3.543563E-6]
[0.91887486, 0.27898827, 0.27898827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1197406E-4, 5.8933715E-6]
[0.95933056, 0.1996059, 0.1996059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.481439E-5, 4.2164916E-6]
[0.8010652, 0.13891177, 0.13891177, 0.0, 0.0, 6.8468953E-6, 3.9125116E-6, 0.3509523, 0.25900826, 0.30106777, 0.19699496, 0.0, 1.4182854E-4, 2.9343837E-6]
[0.9505132, 0.21968701, 0.21968701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.198546E-5, 4.6406867E-6]
[0.9716094, 0.16729492, 0.16729492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.423872E-5, 3.533952E-6]
[0.97162044, 0.16726276, 0.16726276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.189535E-4, 3.5332723E-6]
[0.7135689, 0.49538842, 0.49538842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.418163E-5, 1.0464626E-5]
[0.7212776, 0.12496786, 0.12496786, 0.0, 0.0, 3.6077694E-5, 2.4638426E-5, 0.41867724, 0.25898504, 0.38600668, 0.23908073, 0.0, 2.956611E-4, 2.6398313E-6]
[0.97142875, 0.16781867, 0.16781867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.8448543E-5, 3.5450153E-6]
[0.9715247, 0.16754055, 0.16754055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2151049E-4, 3.5391406E-6]
[0.7320525, 0.12630863, 0.12630863, 0.0, 0.0, 2.7570924E-5, 2.4013387E-5, 0.34579277, 0.28687993, 0.41123724, 0.24739124, 0.0, 3.0950588E-4, 2.668154E-6]
[0.9481584, 0.22471732, 0.22471732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4240842E-5, 4.746947E-6]
[0.96047294, 0.19683976, 0.19683976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5246219E-5, 4.1580597E-6]
[0.94053894, 0.16241592, 0.16241592, 0.0, 0.0, 2.859073E-5, 1.9441695E-5, 0.14376791, 0.088269874, 0.15394507, 0.10231707, 0.0, 2.9619996E-4, 3.4308875E-6]
[0.87608457, 0.16592512, 0.16592512, 0.0, 0.0, 1.4020064E-5, 8.17837E-6, 0.23553707, 0.20132811, 0.23414908, 0.16302529, 0.0, 1.577257E-4, 3.505016E-6]
[0.864099, 0.35590234, 0.35590234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7792861E-4, 7.5181106E-6]
[0.9530882, 0.21403627, 0.21403627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4769645E-4, 4.52132E-6]
[0.9715053, 0.16759703, 0.16759703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2981222E-4, 3.5403334E-6]
[0.76634854, 0.13262488, 0.13262488, 0.0, 0.0, 3.8288246E-5, 2.0544912E-5, 0.3417926, 0.23981515, 0.3747392, 0.25053585, 0.0, 2.9323192E-4, 2.8015788E-6]
[0.9654501, 0.18426362, 0.18426362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6867065E-5, 3.8924E-6]
[0.97137463, 0.16797543, 0.16797543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6558859E-5, 3.548327E-6]
[0.9712185, 0.16842587, 0.16842587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5066E-5, 3.557842E-6]
[0.9407574, 0.23976627, 0.23976627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.50257E-4, 5.0648428E-6]
[0.9715087, 0.16758724, 0.16758724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.720169E-6, 3.5401267E-6]
[0.68711495, 0.11854039, 0.11854039, 0.0, 0.0, 4.5907713E-5, 2.5875257E-5, 0.4501293, 0.27764985, 0.39032242, 0.26021492, 0.0, 3.8395543E-4, 2.5040572E-6]
[0.97136676, 0.16799802, 0.16799802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.979315E-5, 3.548804E-6]
[0.8270773, 0.39745632, 0.39745632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.350852E-4, 8.3959E-6]
[0.9715689, 0.16741277, 0.16741277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.1867806E-5, 3.5364412E-6]
[0.84125984, 0.3822839, 0.3822839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8035053E-4, 8.075396E-6]
[0.7409195, 0.47488853, 0.47488853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.10347435E-4, 1.0031585E-5]
[0.935666, 0.16160275, 0.16160275, 0.0, 0.0, 1.9344356E-5, 1.02411295E-5, 0.16003472, 0.12562452, 0.14113642, 0.104814544, 0.0, 2.1165001E-4, 3.41371E-6]
[0.971408, 0.16787879, 0.16787879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.6931806E-5, 3.5462856E-6]
[0.8316795, 0.39262527, 0.39262527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6311236E-4, 8.293849E-6]
[0.9329048, 0.25464556, 0.25464556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3627189E-4, 5.3791537E-6]
[0.93959856, 0.24202748, 0.24202748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.12477384E-4, 5.1126085E-6]
[0.8483757, 0.3743386, 0.3743386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2141165E-4, 7.907559E-6]
[0.9715148, 0.16756937, 0.16756937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.297908E-4, 3.539749E-6]
[0.95822084, 0.20225343, 0.20225343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2247599E-4, 4.272418E-6]
[0.86857414, 0.35041323, 0.35041323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7634721E-4, 7.4021577E-6]
[0.73085815, 0.12872043, 0.12872043, 0.0, 0.0, 3.8973783E-5, 2.7191012E-5, 0.4223308, 0.22651926, 0.37734598, 0.24625993, 9.0636706E-7, 2.8188017E-4, 2.7191013E-6]
[0.9711237, 0.16869926, 0.16869926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3066597E-5, 3.5636172E-6]
[0.95749, 0.16512686, 0.16512686, 0.0, 0.0, 1.5115332E-5, 1.2789897E-5, 0.10380745, 0.060275294, 0.09257327, 0.07549992, 0.0, 1.1859722E-4, 3.4881537E-6]
[0.97146404, 0.16771643, 0.16771643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9047597E-6, 3.542856E-6]
[0.9715484, 0.16747203, 0.16747203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3443234E-4, 3.5376931E-6]
[0.8260707, 0.3985017, 0.3985017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.295585E-5, 8.417983E-6]
[0.9672846, 0.17938834, 0.17938834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3515577E-4, 3.7894144E-6]
[0.9715867, 0.16736102, 0.16736102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.11952686E-4, 3.535348E-6]
[0.900071, 0.30811688, 0.30811688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1695621E-5, 6.5086865E-6]
[0.73195684, 0.12654118, 0.12654118, 0.0, 0.0, 4.0987015E-5, 3.0294752E-5, 0.4016015, 0.23351908, 0.3681133, 0.28441426, 0.0, 3.510627E-4, 2.6730663E-6]
[0.78940415, 0.13606624, 0.13606624, 0.0, 0.0, 5.3653126E-5, 3.5449386E-5, 0.34767225, 0.2523843, 0.34811392, 0.18454184, 0.0, 4.4742873E-4, 2.8742745E-6]
[0.73354673, 0.12641256, 0.12641256, 0.0, 0.0, 3.4714543E-5, 2.5813377E-5, 0.36145848, 0.2460994, 0.39574578, 0.28656054, 0.0, 3.1243087E-4, 2.6703494E-6]
[0.9608602, 0.16594627, 0.16594627, 0.0, 0.0, 8.179413E-6, 4.67395E-6, 0.09114203, 0.063378766, 0.084453605, 0.04706668, 0.0, 1.4372397E-4, 3.5054627E-6]
[0.81167555, 0.41302702, 0.41302702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8612943E-4, 8.724817E-6]
[0.9716276, 0.1672421, 0.1672421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.083403E-4, 3.5328358E-6]
[0.93517154, 0.2504539, 0.2504539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.114255E-5, 5.290609E-6]
[0.96751064, 0.1787782, 0.1787782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2210767E-4, 3.7765258E-6]
[0.92625326, 0.26650965, 0.26650965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1017816E-4, 5.629772E-6]
[0.9637613, 0.1886321, 0.1886321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2485331E-4, 3.98468E-6]
[0.7790814, 0.44330135, 0.44330135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1214447E-6, 9.364335E-6]
[0.7460876, 0.47082552, 0.47082552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.16033836E-4, 9.9457575E-6]
[0.7856626, 0.43745533, 0.43745533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8789714E-4, 9.240843E-6]
[0.95976853, 0.19855033, 0.19855033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0330324E-5, 4.1941935E-6]
[0.83737457, 0.3865254, 0.3865254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.62683E-5, 8.164994E-6]
[0.93525976, 0.2502892, 0.2502892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2512873E-4, 5.2871296E-6]
[0.9715039, 0.16760106, 0.16760106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1801396E-5, 3.540419E-6]
[0.757089, 0.1310732, 0.1310732, 0.0, 0.0, 4.2454954E-5, 2.1227477E-5, 0.32649705, 0.23634487, 0.4143345, 0.24150223, 0.0, 3.3410202E-4, 2.7688013E-6]
[0.97162545, 0.16724841, 0.16724841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.946157E-5, 3.5329695E-6]
[0.9491273, 0.2226628, 0.2226628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6462417E-4, 4.703548E-6]
[0.9589789, 0.20044899, 0.20044899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4820055E-4, 4.2343013E-6]
[0.9556782, 0.20818181, 0.20818181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7297422E-4, 4.3976497E-6]
[0.87527835, 0.3419706, 0.3419706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.20396915E-4, 7.223815E-6]
[0.858111, 0.36307392, 0.36307392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2271365E-4, 7.669603E-6]
[0.9712109, 0.168448, 0.168448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3877406E-4, 3.5583093E-6]
[0.963263, 0.18990071, 0.18990071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.6857974E-5, 4.0114787E-6]
[0.9444642, 0.23236555, 0.23236555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3743826E-4, 4.908509E-6]
[0.9713972, 0.16791002, 0.16791002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.5027336E-5, 3.5469454E-6]
[0.9715144, 0.16757052, 0.16757052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7138263E-5, 3.5397734E-6]
